timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-04-05 16:34:12,1907,1,0.828942941964,0.271279590402
2007-04-05 16:34:13,1908,1,1.18973150769,0.360788565724
2007-04-05 16:34:14,1909,1,1.87760351091,0.687872003224
2007-04-05 16:34:15,1910,1,3.15156191964,1.27395840873
2007-04-05 16:34:16,1911,1,5.05461262599,1.90305070635
2007-04-05 16:34:17,1912,1,7.32723177542,2.27261914943
2007-04-05 16:34:18,1913,1,9.53772293378,2.21049115836
2007-04-05 16:34:19,1914,1,11.3491813488,1.81145841505
2007-04-05 16:34:20,1915,1,12.7618302088,1.41264886
2007-04-05 16:34:21,1916,1,14.0883182589,1.3264880501
2007-04-05 16:34:22,1917,1,15.6708329985,1.58251473958
2007-04-05 16:34:23,1918,1,17.6531245283,1.98229152976
2007-04-05 16:34:24,1919,1,19.9347465067,2.28162197842
2007-04-05 16:34:25,1920,1,22.2356394115,2.30089290476
2007-04-05 16:34:26,1921,1,24.2488835536,2.01324414211
2007-04-05 16:34:27,1922,1,25.7740324494,1.52514889583
2007-04-05 16:34:28,1923,1,26.7293896354,0.955357186012
2007-04-05 16:34:29,1924,1,27.1293896391,0.40000000372
2007-04-05 16:34:30,1925,1,27.0785711749,-0.0508184642857
2007-04-05 16:34:31,1926,1,26.7197170126,-0.358854162202
2007-04-05 16:34:32,1927,1,26.1247765841,-0.594940428571
2007-04-05 16:34:33,1928,1,25.2017111629,-0.923065421131
2007-04-05 16:34:34,1929,1,23.7147319576,-1.48697920536
2007-04-05 16:34:35,1930,1,21.4369787954,-2.2777531622
2007-04-05 16:34:36,1931,1,18.3300588936,-3.10691990179
2007-04-05 16:34:37,1932,1,14.6235110818,-3.70654781176
2007-04-05 16:34:38,1933,1,10.7497015164,-3.87380956548
2007-04-05 16:34:39,1934,1,7.18303494568,-3.56666657068
2007-04-05 16:34:40,1935,1,4.28057976116,-2.90245518452
2007-04-05 16:34:41,1936,1,2.20424067188,-2.07633908929
2007-04-05 16:34:42,1937,1,0.952157511905,-1.25208315997
2007-04-05 16:34:43,1938,1,0.0,-0.952157511905
2007-04-05 16:34:57,1952,14,0.0,0.0
2007-04-05 16:34:58,1953,1,2.50714251042,2.50714251042
2007-04-05 16:34:59,1954,1,5.04374952009,2.53660700967
2007-04-05 16:35:00,1955,1,7.99471677976,2.95096725967
2007-04-05 16:35:01,1956,1,10.6040175112,2.6093007314
2007-04-05 16:35:02,1957,1,12.4551337679,1.8511162567
2007-04-05 16:35:03,1958,1,13.7219493735,1.26681560565
2007-04-05 16:35:04,1959,1,14.8924107254,1.17046135193
2007-04-05 16:35:05,1960,1,16.2619047716,1.36949404613
2007-04-05 16:35:06,1961,1,17.7228422716,1.4609375
2007-04-05 16:35:07,1962,1,18.9429315588,1.2200892872
2007-04-05 16:35:08,1963,1,19.6443452068,0.701413648065
2007-04-05 16:35:09,1964,1,19.7609373408,0.116592133929
2007-04-05 16:35:10,1965,1,19.4134669241,-0.347470416667
2007-04-05 16:35:11,1966,1,18.7662941726,-0.647172751488
2007-04-05 16:35:12,1967,1,17.8913685417,-0.874925630952
2007-04-05 16:35:13,1968,1,16.7401036711,-1.15126487054
2007-04-05 16:35:14,1969,1,15.2553566049,-1.48474706622
2007-04-05 16:35:15,1970,1,13.5127969442,-1.74255966071
2007-04-05 16:35:16,1971,1,11.726338468,-1.78645847619
2007-04-05 16:35:17,1972,1,10.1505200126,-1.57581845536
2007-04-05 16:35:18,1973,1,9.01257376265,-1.13794625
2007-04-05 16:35:19,1974,1,8.4565472433,-0.556026519345
2007-04-05 16:35:20,1975,1,8.46183021577,0.00528297247024
2007-04-05 16:35:21,1976,1,8.7941220119,0.332291796131
2007-04-05 16:35:22,1977,1,9.07566962574,0.281547613839
2007-04-05 16:35:23,1978,1,9.03913675893,-0.0365328668155
2007-04-05 16:35:24,1979,1,8.76577347098,-0.273363287946
2007-04-05 16:35:25,1980,1,8.54895782143,-0.216815649554
2007-04-05 16:35:26,1981,1,8.49002915848,-0.0589286629464
2007-04-05 16:35:27,1982,1,8.32068392113,-0.169345237351
2007-04-05 16:35:28,1983,1,7.64211254911,-0.678571372024
2007-04-05 16:35:29,1984,1,6.32016322545,-1.32194932366
2007-04-05 16:35:30,1985,1,4.63787165923,-1.68229156622
2007-04-05 16:35:31,1986,1,3.05930031696,-1.57857134226
2007-04-05 16:35:32,1987,1,1.91421103646,-1.14508928051
2007-04-05 16:35:33,1988,1,1.35624963095,-0.557961405506
2007-04-05 16:35:34,1989,1,1.50223163839,0.14598200744
2007-04-05 16:35:35,1990,1,2.45178512574,0.949553487351
2007-04-05 16:35:36,1991,1,4.15252917336,1.70074404762
2007-04-05 16:35:37,1992,1,6.30357085789,2.15104168452
2007-04-05 16:35:38,1993,1,8.42738032961,2.12380947173
2007-04-05 16:35:39,1994,1,10.0837790104,1.6563986808
2007-04-05 16:35:40,1995,1,11.0685259003,0.984746889881
2007-04-05 16:35:41,1996,1,11.4194931042,0.350967203869
2007-04-05 16:35:42,1997,1,11.2490318445,-0.170461259673
2007-04-05 16:35:43,1998,1,10.6176331659,-0.631398678571
2007-04-05 16:35:44,1999,1,9.57901726637,-1.03861589955
2007-04-05 16:35:45,2000,1,8.29475405915,-1.28426320722
2007-04-05 16:35:46,2001,1,7.0476188125,-1.24713524665
2007-04-05 16:35:47,2002,1,6.11227666146,-0.935342151042
2007-04-05 16:35:48,2003,1,5.59099690476,-0.521279756696
2007-04-05 16:35:49,2004,1,5.37310245499,-0.217894449777
2007-04-05 16:35:50,2005,1,5.27284188765,-0.100260567336
2007-04-05 16:35:51,2006,1,5.19467956808,-0.0781623195684
2007-04-05 16:35:52,2007,1,5.15424053274,-0.0404390353423
2007-04-05 16:35:53,2008,1,5.1945679308,0.0403273980655
2007-04-05 16:35:54,2009,1,5.32224655952,0.12767862872
2007-04-05 16:35:55,2010,1,5.49534929353,0.173102734003
2007-04-05 16:35:56,2011,1,5.63452340774,0.139174114211
2007-04-05 16:35:57,2012,1,5.63191919048,-0.00260421726191
2007-04-05 16:35:58,2013,1,5.40053397709,-0.231385213387
2007-04-05 16:35:59,2014,1,4.96740863773,-0.433125339361
2007-04-05 16:36:00,2015,1,4.47638422436,-0.491024413369
2007-04-05 16:36:01,2016,1,4.08516965942,-0.391214564935
2007-04-05 16:36:02,2017,1,3.87287657468,-0.21229308474
2007-04-05 16:36:03,2018,1,3.78887337947,-0.0840031952138
2007-04-05 16:36:04,2019,1,3.69462055809,-0.0942528213823
2007-04-05 16:36:05,2020,1,3.48745698286,-0.207163575233
2007-04-05 16:36:06,2021,1,3.14409889994,-0.343358082918
2007-04-05 16:36:07,2022,1,2.69941613209,-0.444682767846
2007-04-05 16:36:08,2023,1,2.27072773225,-0.428688399839
2007-04-05 16:36:09,2024,1,2.03672766225,-0.234000070001
2007-04-05 16:36:10,2025,1,2.12219703867,0.0854693764155
2007-04-05 16:36:11,2026,1,2.51829831439,0.396101275725
2007-04-05 16:36:12,2027,1,3.09752453942,0.57922622503
2007-04-05 16:36:13,2028,1,3.67402945202,0.576504912601
2007-04-05 16:36:14,2029,1,4.08239924719,0.408369795168
2007-04-05 16:36:15,2030,1,4.23575352607,0.153354278876
2007-04-05 16:36:16,2031,1,4.10885391146,-0.126899614609
2007-04-05 16:36:17,2032,1,3.68995510119,-0.418898810268
2007-04-05 16:36:18,2033,1,2.98333312798,-0.706621973214
2007-04-05 16:36:19,2034,1,2.06711299405,-0.916220133929
2007-04-05 16:36:20,2035,1,1.17686010491,-0.890252889137
2007-04-05 16:36:21,2036,1,0.0,-1.17686010491
2007-04-05 16:53:34,3069,1033,0.0,0.0
2007-04-05 16:53:35,3070,1,1.60029720685,1.60029720685
2007-04-05 16:53:36,3071,1,2.09144288542,0.491145678571
2007-04-05 16:53:37,3072,1,2.03139824926,-0.0600446361607
2007-04-05 16:53:38,3073,1,1.67715731548,-0.35424093378
2007-04-05 16:53:39,3074,1,1.53764855729,-0.139508758185
2007-04-05 16:53:40,3075,1,1.81733619717,0.279687639881
2007-04-05 16:53:41,3076,1,2.39769343155,0.580357234375
2007-04-05 16:53:42,3077,1,3.28318453423,0.885491102679
2007-04-05 16:53:43,3078,1,4.76168152009,1.47849698586
2007-04-05 16:53:44,3079,1,7.02812488467,2.26644336458
2007-04-05 16:53:45,3080,1,9.8261158631,2.79799097842
2007-04-05 16:53:46,3081,1,12.5176336421,2.69151777902
2007-04-05 16:53:47,3082,1,14.5080353371,1.99040169494
2007-04-05 16:53:48,3083,1,15.6646572314,1.15662189435
2007-04-05 16:53:49,3084,1,16.2712791183,0.606621886905
2007-04-05 16:53:50,3085,1,16.6062493006,0.334970182292
2007-04-05 16:53:51,3086,1,16.7170132882,0.110763987599
2007-04-05 16:53:52,3087,1,16.5362595437,-0.180753744544
2007-04-05 16:53:53,3088,1,16.045684375,-0.490575168651
2007-04-05 16:53:54,3089,1,15.3106398557,-0.735044519345
2007-04-05 16:53:55,3090,1,14.4188243631,-0.89181549256
2007-04-05 16:53:56,3091,1,13.4655504152,-0.953273947917
2007-04-05 16:53:57,3092,1,12.6428319489,-0.82271846627
2007-04-05 16:53:58,3093,1,12.2880450489,-0.35478690005
2007-04-05 16:53:59,3094,1,12.7485112455,0.460466196677
2007-04-05 16:54:00,3095,1,14.1102672545,1.36175600893
2007-04-05 16:54:01,3096,1,16.0263387612,1.9160715067
2007-04-05 16:54:02,3097,1,17.8747018452,1.84836308408
2007-04-05 16:54:03,3098,1,19.1480400486,1.27333820337
2007-04-05 16:54:04,3099,1,19.6770330496,0.528993000992
2007-04-05 16:54:05,3100,1,19.5063237738,-0.170709275794
2007-04-05 16:54:06,3101,1,18.6770083891,-0.829315384673
2007-04-05 16:54:07,3102,1,17.1883179583,-1.4886904308
2007-04-05 16:54:08,3103,1,15.1171126004,-2.07120535789
2007-04-05 16:54:09,3104,1,12.7027524814,-2.41436011905
2007-04-05 16:54:10,3105,1,10.254984625,-2.4477678564
2007-04-05 16:54:11,3106,1,7.96621969717,-2.28876492783
2007-04-05 16:54:12,3107,1,5.85401722321,-2.11220247396
2007-04-05 16:54:13,3108,1,3.88906183929,-1.96495538393
2007-04-05 16:54:14,3109,1,2.16376436235,-1.72529747693
2007-04-05 16:54:15,3110,1,0.0,-2.16376436235
2007-04-05 16:54:50,3145,35,0.0,0.0
2007-04-05 16:54:51,3146,1,0.0,0.0
2007-04-05 16:54:52,3147,1,0.0,0.0
2007-04-05 16:54:53,3148,1,0.0,0.0
2007-04-05 16:54:54,3149,1,0.0,0.0
2007-04-05 16:54:55,3150,1,0.0,0.0
2007-04-05 16:54:56,3151,1,0.0,0.0
2007-04-05 16:55:11,3166,15,0.0,0.0
2007-04-05 16:55:12,3167,1,4.46488077753,4.46488077753
2007-04-05 16:55:13,3168,1,7.76830339063,3.3034226131
2007-04-05 16:55:14,3169,1,10.9474700863,3.17916669568
2007-04-05 16:55:15,3170,1,13.4553569464,2.50788686012
2007-04-05 16:55:16,3171,1,15.2765621585,1.82120521205
2007-04-05 16:55:17,3172,1,16.7380203586,1.46145820015
2007-04-05 16:55:18,3173,1,18.1748507173,1.43683035863
2007-04-05 16:55:19,3174,1,19.6988835938,1.52403287649
2007-04-05 16:55:20,3175,1,21.2490325461,1.55014895238
2007-04-05 16:55:21,3176,1,22.8014135,1.55238095387
2007-04-05 16:55:22,3177,1,24.4395086004,1.63809510045
2007-04-05 16:55:23,3178,1,26.2031245298,1.76361592932
2007-04-05 16:55:24,3179,1,27.9272316257,1.72410709598
2007-04-05 16:55:25,3180,1,29.2671126257,1.339881
2007-04-05 16:55:26,3181,1,29.8834073631,0.616294737351
2007-04-05 16:55:27,3182,1,29.6188985208,-0.264508842262
2007-04-05 16:55:28,3183,1,28.513094994,-1.10580352679
2007-04-05 16:55:29,3184,1,26.6647319077,-1.84836308631
2007-04-05 16:55:30,3185,1,24.1414432016,-2.5232887061
2007-04-05 16:55:31,3186,1,21.0497764926,-3.09166670908
2007-04-05 16:55:32,3187,1,17.6122764464,-3.43750004613
2007-04-05 16:55:33,3188,1,14.109225846,-3.50305060045
2007-04-05 16:55:34,3189,1,10.769791369,-3.33943447693
2007-04-05 16:55:35,3190,1,7.73497002158,-3.03482134747
2007-04-05 16:55:36,3191,1,5.09590761979,-2.63906240179
2007-04-05 16:55:37,3192,1,2.95029758482,-2.14561003497
2007-04-05 16:55:38,3193,1,1.41428571652,-1.5360118683
2007-04-05 16:55:39,3194,1,0.0,-1.41428571652
2007-04-05 16:56:10,3225,31,0.0,0.0
2007-04-05 16:56:11,3226,1,0.526339146577,0.526339146577
2007-04-05 16:56:12,3227,1,1.07150275744,0.545163610863
2007-04-05 16:56:13,3228,1,1.99613065774,0.924627900298
2007-04-05 16:56:14,3229,1,3.36175557217,1.36562491443
2007-04-05 16:56:15,3230,1,5.02596679762,1.66421122545
2007-04-05 16:56:16,3231,1,6.62924055878,1.60327376116
2007-04-05 16:56:17,3232,1,7.87723163542,1.24799107664
2007-04-05 16:56:18,3233,1,8.8407733497,0.963541714286
2007-04-05 16:56:19,3234,1,9.89032696503,1.04955361533
2007-04-05 16:56:20,3235,1,11.3133180342,1.4229910692
2007-04-05 16:56:21,3236,1,13.0787942121,1.76547617783
2007-04-05 16:56:22,3237,1,14.9814728371,1.902678625
2007-04-05 16:56:23,3238,1,16.9215771339,1.94010429688
2007-04-05 16:56:24,3239,1,18.9685266763,2.04694954241
2007-04-05 16:56:25,3240,1,21.1441219635,2.1755952872
2007-04-05 16:56:26,3241,1,23.227901631,2.08377966741
2007-04-05 16:56:27,3242,1,24.8649550179,1.6370533869
2007-04-05 16:56:28,3243,1,25.8379459472,0.972990929316
2007-04-05 16:56:29,3244,1,26.1616066615,0.323660714286
2007-04-05 16:56:30,3245,1,25.9254460893,-0.236160572173
2007-04-05 16:56:31,3246,1,25.1318450818,-0.793601007441
2007-04-05 16:56:32,3247,1,23.7337796949,-1.3980653869
2007-04-05 16:56:33,3248,1,21.7805802448,-1.95319945015
2007-04-05 16:56:34,3249,1,19.4710563415,-2.30952390327
2007-04-05 16:56:35,3250,1,17.071577125,-2.39947921652
2007-04-05 16:56:36,3251,1,14.7907735528,-2.28080357217
2007-04-05 16:56:37,3252,1,12.7122765372,-2.07849701563
2007-04-05 16:56:38,3253,1,10.8254461786,-1.88683035863
2007-04-05 16:56:39,3254,1,9.08727653274,-1.73816964583
2007-04-05 16:56:40,3255,1,7.44560986905,-1.64166666369
2007-04-05 16:56:41,3256,1,5.8591515372,-1.58645833185
2007-04-05 16:56:42,3257,1,4.33586283854,-1.52328869866
2007-04-05 16:56:43,3258,1,2.93898783631,-1.39687500223
2007-04-05 16:56:44,3259,1,1.75669620536,-1.18229163095
2007-04-05 16:56:45,3260,1,0.872470092262,-0.884226113095
2007-04-05 16:56:46,3261,1,0.0,-0.872470092262
2007-04-05 16:56:47,3262,1,0.0,0.0
2007-04-05 16:56:48,3263,1,0.0,0.0
2007-04-05 16:56:49,3264,1,0.0,0.0
2007-04-05 16:56:50,3265,1,0.0,0.0
2007-04-05 16:56:51,3266,1,0.0,0.0
2007-04-05 16:56:52,3267,1,0.0,0.0
2007-04-05 16:56:53,3268,1,0.0,0.0
2007-04-05 16:57:10,3285,17,0.0,0.0
2007-04-05 16:57:11,3286,1,2.84836271726,2.84836271726
2007-04-05 16:57:12,3287,1,6.2546125,3.40624978274
2007-04-05 16:57:13,3288,1,11.011160029,4.75654752902
2007-04-05 16:57:14,3289,1,16.4608624606,5.44970243155
2007-04-05 16:57:15,3290,1,21.7766363251,5.31577386458
2007-04-05 16:57:16,3291,1,26.2844487693,4.5078124442
2007-04-05 16:57:17,3292,1,29.6133177128,3.32886894345
2007-04-05 16:57:18,3293,1,31.705802872,2.09248515923
2007-04-05 16:57:19,3294,1,32.8090025848,1.1031997128
2007-04-05 16:57:20,3295,1,33.3816964933,0.572693908482
2007-04-05 16:57:21,3296,1,33.8374259687,0.455729475446
2007-04-05 16:57:22,3297,1,34.3252979896,0.487872020833
2007-04-05 16:57:23,3298,1,34.7593751853,0.434077195685
2007-04-05 16:57:24,3299,1,35.0204613542,0.261086168899
2007-04-05 16:57:25,3300,1,35.1382440521,0.117782697917
2007-04-05 16:57:26,3301,1,35.3287945722,0.190550520089
2007-04-05 16:57:27,3302,1,35.8551336376,0.526339065476
2007-04-05 16:57:28,3303,1,36.8146571741,0.959523536458
2007-04-05 16:57:29,3304,1,38.0424844189,1.22782724479
2007-04-05 16:57:30,3305,1,39.2119041161,1.16941969717
2007-04-05 16:57:31,3306,1,40.0228417537,0.810937637649
2007-04-05 16:57:32,3307,1,40.3335561555,0.310714401786
2007-04-05 16:57:33,3308,1,40.1872020893,-0.14635406622
2007-04-05 16:57:34,3309,1,39.754389753,-0.432812336309
2007-04-05 16:57:35,3310,1,39.2494792753,-0.504910477679
2007-04-05 16:57:36,3311,1,38.8546877924,-0.394791482887
2007-04-05 16:57:37,3312,1,38.6462056384,-0.208482154018
2007-04-05 16:57:38,3313,1,38.5882440863,-0.0579615520834
2007-04-05 16:57:39,3314,1,38.6385413162,0.0502972299107
2007-04-05 16:57:40,3315,1,38.8266362031,0.188094886905
2007-04-05 16:57:41,3316,1,39.2049098899,0.378273686756
2007-04-05 16:57:42,3317,1,39.7726183601,0.567708470238
2007-04-05 16:57:43,3318,1,40.4670382135,0.694419853423
2007-04-05 16:57:44,3319,1,41.2089281414,0.741889927827
2007-04-05 16:57:45,3320,1,41.9439726019,0.735044460565
2007-04-05 16:57:46,3321,1,42.6249247031,0.68095210119
2007-04-05 16:57:47,3322,1,43.1771566615,0.552231958333
2007-04-05 16:57:48,3323,1,43.5281239591,0.350967297619
2007-04-05 16:57:49,3324,1,43.6528265774,0.124702618304
2007-04-05 16:57:50,3325,1,43.5654012865,-0.0874252909227
2007-04-05 16:57:51,3326,1,43.3075890171,-0.257812269345
2007-04-05 16:57:52,3327,1,42.9744045804,-0.333184436756
2007-04-05 16:57:53,3328,1,42.7229164561,-0.251488124256
2007-04-05 16:57:54,3329,1,42.7226931957,-0.000223260416703
2007-04-05 16:57:55,3330,1,43.0813241741,0.358630978423
2007-04-05 16:57:56,3331,1,43.8226189457,0.741294771577
2007-04-05 16:57:57,3332,1,44.9391370186,1.11651807292
2007-04-05 16:57:58,3333,1,46.4195688341,1.48043181548
2007-04-05 16:57:59,3334,1,48.1973964866,1.77782765253
2007-04-05 16:58:00,3335,1,50.1335573929,1.93616090625
2007-04-05 16:58:01,3336,1,52.1008937046,1.96733631176
2007-04-05 16:58:02,3337,1,54.0689737999,1.96808009524
2007-04-05 16:58:03,3338,1,56.0953869911,2.02641319122
2007-04-05 16:58:04,3339,1,58.2441959516,2.14880896057
2007-04-05 16:58:05,3340,1,60.5105646287,2.26636867708
2007-04-05 16:58:06,3341,1,62.8145824353,2.30401780655
2007-04-05 16:58:07,3342,1,65.0395825722,2.2250001369
2007-04-05 16:58:08,3343,1,67.0410706897,2.00148811756
2007-04-05 16:58:09,3344,1,68.6460554926,1.60498480283
2007-04-05 16:58:10,3345,1,69.7192692277,1.07321373512
2007-04-05 16:58:11,3346,1,70.2555038638,0.536234636161
2007-04-05 16:58:12,3347,1,70.3932268058,0.137722941964
2007-04-05 16:58:13,3348,1,70.3452356704,-0.0479911354167
2007-04-05 16:58:14,3349,1,70.3092239144,-0.0360117559524
2007-04-05 16:58:15,3350,1,70.4061736592,0.0969497447917
2007-04-05 16:58:16,3351,1,70.6659211406,0.259747481399
2007-04-05 16:58:17,3352,1,71.0340018973,0.368080756696
2007-04-05 16:58:18,3353,1,71.3834812448,0.34947934747
2007-04-05 16:58:19,3354,1,71.5700140588,0.186532813988
2007-04-05 16:58:20,3355,1,71.5308773415,-0.0391367172619
2007-04-05 16:58:21,3356,1,71.338913372,-0.191963969494
2007-04-05 16:58:22,3357,1,71.1377975826,-0.201115789434
2007-04-05 16:58:23,3358,1,71.0186755625,-0.119122020089
2007-04-05 16:58:24,3359,1,70.9650293542,-0.0536462083333
2007-04-05 16:58:25,3360,1,70.8909960573,-0.074033296875
2007-04-05 16:58:26,3361,1,70.7128705543,-0.178125502976
2007-04-05 16:58:27,3362,1,70.4089267359,-0.303943818452
2007-04-05 16:58:28,3363,1,70.0344472924,-0.374479443452
2007-04-05 16:58:29,3364,1,69.6892833326,-0.345163959821
2007-04-05 16:58:30,3365,1,69.4738069695,-0.215476363095
2007-04-05 16:58:31,3366,1,69.4476910893,-0.0261158802083
2007-04-05 16:58:32,3367,1,69.5931530751,0.145461985863
2007-04-05 16:58:33,3368,1,69.8098950588,0.216741983631
2007-04-05 16:58:34,3369,1,69.9738838199,0.163988761161
2007-04-05 16:58:35,3370,1,70.0366815521,0.0627977321428
2007-04-05 16:58:36,3371,1,70.0729907031,0.0363091510417
2007-04-05 16:58:37,3372,1,70.2302817046,0.157291001488
2007-04-05 16:58:38,3373,1,70.6349683876,0.404686683036
2007-04-05 16:58:39,3374,1,71.3156967753,0.680728387649
2007-04-05 16:58:40,3375,1,72.1892826771,0.873585901786
2007-04-05 16:58:41,3376,1,73.1334794449,0.944196767857
2007-04-05 16:58:42,3377,1,74.0739567366,0.940477291667
2007-04-05 16:58:43,3378,1,74.9927823802,0.918825643601
2007-04-05 16:58:44,3379,1,75.8837055997,0.890923219494
2007-04-05 16:58:45,3380,1,76.7288691116,0.845163511905
2007-04-05 16:58:46,3381,1,77.5022318118,0.773362700149
2007-04-05 16:58:47,3382,1,78.1742555856,0.67202377381
2007-04-05 16:58:48,3383,1,78.7207588385,0.546503252976
2007-04-05 16:58:49,3384,1,79.1362350342,0.415476195685
2007-04-05 16:58:50,3385,1,79.4362343943,0.299999360119
2007-04-05 16:58:51,3386,1,79.6448644092,0.208630014881
2007-04-05 16:58:52,3387,1,79.778197189,0.133332779762
2007-04-05 16:58:53,3388,1,79.8433015067,0.0651043177083
2007-04-05 16:58:54,3389,1,79.8599687932,0.0166672864583
2007-04-05 16:58:55,3390,1,79.8790170744,0.0190482812501
2007-04-05 16:58:56,3391,1,79.9657735871,0.0867565126488
2007-04-05 16:58:57,3392,1,80.1514140327,0.185640445684
2007-04-05 16:58:58,3393,1,80.4009681443,0.249554111607
2007-04-05 16:58:59,3394,1,80.6421143103,0.241146165923
2007-04-05 16:59:00,3395,1,80.8219878657,0.179873555431
2007-04-05 16:59:01,3396,1,80.9223225141,0.100334648437
2007-04-05 16:59:02,3397,1,80.9239591146,0.0016366004464
2007-04-05 16:59:03,3398,1,80.7837056622,-0.140253452381
2007-04-05 16:59:04,3399,1,80.4740695301,-0.309636132068
2007-04-05 16:59:05,3400,1,80.0424839182,-0.431585611979
2007-04-05 16:59:06,3401,1,79.6044254007,-0.438058517485
2007-04-05 16:59:07,3402,1,79.2536442813,-0.35078111942
2007-04-05 16:59:08,3403,1,78.968079474,-0.285564807292
2007-04-05 16:59:09,3404,1,78.6268599457,-0.341219528274
2007-04-05 16:59:10,3405,1,78.1434152749,-0.483444670759
2007-04-05 16:59:11,3406,1,77.5630952165,-0.580320058408
2007-04-05 16:59:12,3407,1,77.021279654,-0.5418155625
2007-04-05 16:59:13,3408,1,76.6270833728,-0.39419628125
2007-04-05 16:59:14,3409,1,76.3919644985,-0.235118874256
2007-04-05 16:59:15,3410,1,76.2597471064,-0.132217392113
2007-04-05 16:59:16,3411,1,76.1876484107,-0.0720986956845
2007-04-05 16:59:17,3412,1,76.1767848475,-0.0108635632441
2007-04-05 16:59:18,3413,1,76.2316211332,0.0548362857143
2007-04-05 16:59:19,3414,1,76.3192704107,0.0876492775298
2007-04-05 16:59:20,3415,1,76.3813245937,0.0620541830357
2007-04-05 16:59:21,3416,1,76.3789440491,-0.00238054464289
2007-04-05 16:59:22,3417,1,76.3206108348,-0.0583332142857
2007-04-05 16:59:23,3418,1,76.2528279888,-0.0677828459821
2007-04-05 16:59:24,3419,1,76.2305062969,-0.0223216919643
2007-04-05 16:59:25,3420,1,76.2887648802,0.0582585833333
2007-04-05 16:59:26,3421,1,76.4326633229,0.143898442708
2007-04-05 16:59:27,3422,1,76.6436749524,0.211011629464
2007-04-05 16:59:28,3423,1,76.8851928289,0.241517876488
2007-04-05 16:59:29,3424,1,77.1066961838,0.221503354911
2007-04-05 16:59:30,3425,1,77.2591519985,0.152455814732
2007-04-05 16:59:31,3426,1,77.318006256,0.0588542574405
2007-04-05 16:59:32,3427,1,77.2992557902,-0.0187504657738
2007-04-05 16:59:33,3428,1,77.2479157448,-0.0513400453869
2007-04-05 16:59:34,3429,1,77.1913675491,-0.0565481956846
2007-04-05 16:59:35,3430,1,77.1093734412,-0.0819941078869
2007-04-05 16:59:36,3431,1,76.9742548646,-0.135118576637
2007-04-05 16:59:37,3432,1,76.8085561845,-0.16569868006
2007-04-05 16:59:38,3433,1,76.6712056012,-0.137350583333
2007-04-05 16:59:39,3434,1,76.5860123646,-0.0851932366072
2007-04-05 16:59:40,3435,1,76.5049852649,-0.0810270997024
2007-04-05 16:59:41,3436,1,76.357663061,-0.147322203869
2007-04-05 16:59:42,3437,1,76.1275282865,-0.230134774554
2007-04-05 16:59:43,3438,1,75.8540904263,-0.273437860119
2007-04-05 16:59:44,3439,1,75.5638378973,-0.290252529018
2007-04-05 16:59:45,3440,1,75.2340026488,-0.329835248512
2007-04-05 16:59:46,3441,1,74.8396584167,-0.394344232143
2007-04-05 16:59:47,3442,1,74.413765817,-0.425892599702
2007-04-05 16:59:48,3443,1,74.0309527805,-0.382813036458
2007-04-05 16:59:49,3444,1,73.7435265714,-0.287426209077
2007-04-05 16:59:50,3445,1,73.5653272143,-0.178199357143
2007-04-05 16:59:51,3446,1,73.4941970342,-0.0711301800595
2007-04-05 16:59:52,3447,1,73.4999271295,0.00573009523809
2007-04-05 16:59:53,3448,1,73.5018620692,0.00193493973211
2007-04-05 16:59:54,3449,1,73.4053587634,-0.0965033058035
2007-04-05 16:59:55,3450,1,73.1848222984,-0.22053646503
2007-04-05 16:59:56,3451,1,72.9344495952,-0.250372703125
2007-04-05 16:59:57,3452,1,72.8129462507,-0.121503344494
2007-04-05 16:59:58,3453,1,72.9038687284,0.0909224776786
2007-04-05 16:59:59,3454,1,73.1300590409,0.2261903125
2007-04-05 17:00:00,3455,1,73.3080348311,0.177975790179
2007-04-05 17:00:01,3456,1,73.2671860253,-0.0408488058036
2007-04-05 17:00:02,3457,1,72.9407719018,-0.326414123512
2007-04-05 17:00:03,3458,1,72.4060248765,-0.534747025298
2007-04-05 17:00:04,3459,1,71.8489567068,-0.557068169643
2007-04-05 17:00:05,3460,1,71.45989441,-0.389062296875
2007-04-05 17:00:06,3461,1,71.3398050499,-0.120089360119
2007-04-05 17:00:07,3462,1,71.4703851644,0.130580114583
2007-04-05 17:00:08,3463,1,71.7477660275,0.277380863095
2007-04-05 17:00:09,3464,1,72.060415189,0.312649161458
2007-04-05 17:00:10,3465,1,72.3392106682,0.278795479167
2007-04-05 17:00:11,3466,1,72.5393605372,0.200149869048
2007-04-05 17:00:12,3467,1,72.6285726711,0.0892121339286
2007-04-05 17:00:13,3468,1,72.6232157455,-0.00535692559529
2007-04-05 17:00:14,3469,1,72.6043165476,-0.0188991979166
2007-04-05 17:00:15,3470,1,72.6680064137,0.0636898660714
2007-04-05 17:00:16,3471,1,72.8519345967,0.183928183036
2007-04-05 17:00:17,3472,1,73.1071429219,0.255208325149
2007-04-05 17:00:18,3473,1,73.3397323527,0.232589430804
2007-04-05 17:00:19,3474,1,73.468750067,0.129017714286
2007-04-05 17:00:20,3475,1,73.4424101607,-0.02633990625
2007-04-05 17:00:21,3476,1,73.2358618497,-0.206548311012
2007-04-05 17:00:22,3477,1,72.8746265573,-0.361235292411
2007-04-05 17:00:23,3478,1,72.4611596897,-0.41346686756
